333  [main] DEBUG o.s.b.l.ClasspathLoggingApplicationListener - Application started with classpath: [file:/E:/EclipsePro/SpringBootDemo/webModule/target/classes/, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-starter-web/1.5.3.RELEASE/spring-boot-starter-web-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-starter/1.5.3.RELEASE/spring-boot-starter-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot/1.5.3.RELEASE/spring-boot-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-autoconfigure/1.5.3.RELEASE/spring-boot-autoconfigure-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-starter-logging/1.5.3.RELEASE/spring-boot-starter-logging-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/ch/qos/logback/logback-classic/1.1.11/logback-classic-1.1.11.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/ch/qos/logback/logback-core/1.1.11/logback-core-1.1.11.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/slf4j/jcl-over-slf4j/1.7.25/jcl-over-slf4j-1.7.25.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/slf4j/jul-to-slf4j/1.7.25/jul-to-slf4j-1.7.25.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/slf4j/log4j-over-slf4j/1.7.25/log4j-over-slf4j-1.7.25.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-core/4.3.8.RELEASE/spring-core-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/yaml/snakeyaml/1.17/snakeyaml-1.17.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-starter-tomcat/1.5.3.RELEASE/spring-boot-starter-tomcat-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/tomcat/embed/tomcat-embed-core/8.5.14/tomcat-embed-core-8.5.14.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/tomcat/embed/tomcat-embed-el/8.5.14/tomcat-embed-el-8.5.14.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.5.14/tomcat-embed-websocket-8.5.14.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/hibernate/hibernate-validator/5.3.5.Final/hibernate-validator-5.3.5.Final.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/jboss/logging/jboss-logging/3.3.1.Final/jboss-logging-3.3.1.Final.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/com/fasterxml/classmate/1.3.3/classmate-1.3.3.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/com/fasterxml/jackson/core/jackson-databind/2.8.8/jackson-databind-2.8.8.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/com/fasterxml/jackson/core/jackson-annotations/2.8.0/jackson-annotations-2.8.0.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/com/fasterxml/jackson/core/jackson-core/2.8.8/jackson-core-2.8.8.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-web/4.3.8.RELEASE/spring-web-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-aop/4.3.8.RELEASE/spring-aop-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-beans/4.3.8.RELEASE/spring-beans-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-context/4.3.8.RELEASE/spring-context-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-webmvc/4.3.8.RELEASE/spring-webmvc-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-expression/4.3.8.RELEASE/spring-expression-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/springloaded/1.2.7.RELEASE/springloaded-1.2.7.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-starter-actuator/1.5.3.RELEASE/spring-boot-starter-actuator-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-actuator/1.5.3.RELEASE/spring-boot-actuator-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/com/alibaba/druid/1.1.0/druid-1.1.0.jar, file:/C:/java/jdk1.8.0_101/lib/jconsole.jar, file:/C:/java/jdk1.8.0_101/lib/tools.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/mybatis/spring/boot/mybatis-spring-boot-starter/1.1.1/mybatis-spring-boot-starter-1.1.1.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/mybatis/spring/boot/mybatis-spring-boot-autoconfigure/1.1.1/mybatis-spring-boot-autoconfigure-1.1.1.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/mybatis/mybatis/3.4.0/mybatis-3.4.0.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/mybatis/mybatis-spring/1.3.0/mybatis-spring-1.3.0.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/boot/spring-boot-starter-jdbc/1.5.3.RELEASE/spring-boot-starter-jdbc-1.5.3.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/tomcat/tomcat-jdbc/8.5.14/tomcat-jdbc-8.5.14.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/tomcat/tomcat-juli/8.5.14/tomcat-juli-8.5.14.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-jdbc/4.3.8.RELEASE/spring-jdbc-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/springframework/spring-tx/4.3.8.RELEASE/spring-tx-4.3.8.RELEASE.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/com/oracle/ojdbc6/11.2.0.1.0/ojdbc6-11.2.0.1.0.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/shiro/shiro-core/1.2.4/shiro-core-1.2.4.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/slf4j/slf4j-api/1.7.25/slf4j-api-1.7.25.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/commons-beanutils/commons-beanutils/1.9.3/commons-beanutils-1.9.3.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/commons-collections/commons-collections/3.2.2/commons-collections-3.2.2.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/shiro/shiro-web/1.2.4/shiro-web-1.2.4.jar, file:/D:/Program%20Files/apache-maven-3.3.9-bin/apache-maven-3.3.9/Repository/org/apache/shiro/shiro-spring/1.2.4/shiro-spring-1.2.4.jar]
1452 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.web.ServerPropertiesAutoConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.web.ServerPropertiesAutoConfiguration$$EnhancerBySpringCGLIB$$96d08eac
1452 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.web.ServerPropertiesAutoConfiguration' existing class 'org.springframework.boot.autoconfigure.web.ServerPropertiesAutoConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.web.ServerPropertiesAutoConfiguration$$EnhancerBySpringCGLIB$$96d08eac'
1454 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.actuate.autoconfigure.ManagementServerPropertiesAutoConfiguration; enhanced class name is: org.springframework.boot.actuate.autoconfigure.ManagementServerPropertiesAutoConfiguration$$EnhancerBySpringCGLIB$$c9356424
1455 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.actuate.autoconfigure.ManagementServerPropertiesAutoConfiguration' existing class 'org.springframework.boot.actuate.autoconfigure.ManagementServerPropertiesAutoConfiguration' with enhanced class 'org.springframework.boot.actuate.autoconfigure.ManagementServerPropertiesAutoConfiguration$$EnhancerBySpringCGLIB$$c9356424'
1456 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.web.HttpMessageConvertersAutoConfiguration$StringHttpMessageConverterConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.web.HttpMessageConvertersAutoConfiguration$StringHttpMessageConverterConfiguration$$EnhancerBySpringCGLIB$$2da93bdc
1456 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.web.HttpMessageConvertersAutoConfiguration$StringHttpMessageConverterConfiguration' existing class 'org.springframework.boot.autoconfigure.web.HttpMessageConvertersAutoConfiguration$StringHttpMessageConverterConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.web.HttpMessageConvertersAutoConfiguration$StringHttpMessageConverterConfiguration$$EnhancerBySpringCGLIB$$2da93bdc'
1458 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.web.JacksonHttpMessageConvertersConfiguration$MappingJackson2HttpMessageConverterConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.web.JacksonHttpMessageConvertersConfiguration$MappingJackson2HttpMessageConverterConfiguration$$EnhancerBySpringCGLIB$$bbb765dc
1458 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.web.JacksonHttpMessageConvertersConfiguration$MappingJackson2HttpMessageConverterConfiguration' existing class 'org.springframework.boot.autoconfigure.web.JacksonHttpMessageConvertersConfiguration$MappingJackson2HttpMessageConverterConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.web.JacksonHttpMessageConvertersConfiguration$MappingJackson2HttpMessageConverterConfiguration$$EnhancerBySpringCGLIB$$bbb765dc'
1459 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.web.JacksonHttpMessageConvertersConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.web.JacksonHttpMessageConvertersConfiguration$$EnhancerBySpringCGLIB$$4ea4fe52
1459 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.web.JacksonHttpMessageConvertersConfiguration' existing class 'org.springframework.boot.autoconfigure.web.JacksonHttpMessageConvertersConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.web.JacksonHttpMessageConvertersConfiguration$$EnhancerBySpringCGLIB$$4ea4fe52'
1460 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.web.HttpMessageConvertersAutoConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.web.HttpMessageConvertersAutoConfiguration$$EnhancerBySpringCGLIB$$7133313c
1460 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.web.HttpMessageConvertersAutoConfiguration' existing class 'org.springframework.boot.autoconfigure.web.HttpMessageConvertersAutoConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.web.HttpMessageConvertersAutoConfiguration$$EnhancerBySpringCGLIB$$7133313c'
1463 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.actuate.autoconfigure.EndpointWebMvcManagementContextConfiguration; enhanced class name is: org.springframework.boot.actuate.autoconfigure.EndpointWebMvcManagementContextConfiguration$$EnhancerBySpringCGLIB$$be4f24d1
1463 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcManagementContextConfiguration' existing class 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcManagementContextConfiguration' with enhanced class 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcManagementContextConfiguration$$EnhancerBySpringCGLIB$$be4f24d1'
1465 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$EndpointWebMvcConfiguration; enhanced class name is: org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$EndpointWebMvcConfiguration$$EnhancerBySpringCGLIB$$c87f0379
1465 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$EndpointWebMvcConfiguration' existing class 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$EndpointWebMvcConfiguration' with enhanced class 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$EndpointWebMvcConfiguration$$EnhancerBySpringCGLIB$$c87f0379'
1467 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$ApplicationContextFilterConfiguration; enhanced class name is: org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$ApplicationContextFilterConfiguration$$EnhancerBySpringCGLIB$$3508e07d
1467 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$ApplicationContextFilterConfiguration' existing class 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$ApplicationContextFilterConfiguration' with enhanced class 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$ApplicationContextFilterConfiguration$$EnhancerBySpringCGLIB$$3508e07d'
1469 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration; enhanced class name is: org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$$EnhancerBySpringCGLIB$$931cdf02
1469 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration' existing class 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration' with enhanced class 'org.springframework.boot.actuate.autoconfigure.EndpointWebMvcAutoConfiguration$$EnhancerBySpringCGLIB$$931cdf02'
1470 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration$MetricExportPropertiesConfiguration; enhanced class name is: org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration$MetricExportPropertiesConfiguration$$EnhancerBySpringCGLIB$$d0753594
1470 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration$MetricExportPropertiesConfiguration' existing class 'org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration$MetricExportPropertiesConfiguration' with enhanced class 'org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration$MetricExportPropertiesConfiguration$$EnhancerBySpringCGLIB$$d0753594'
1473 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration$StatsdConfiguration; enhanced class name is: org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration$StatsdConfiguration$$EnhancerBySpringCGLIB$$2624e6c6
1473 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration$StatsdConfiguration' existing class 'org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration$StatsdConfiguration' with enhanced class 'org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration$StatsdConfiguration$$EnhancerBySpringCGLIB$$2624e6c6'
1475 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration; enhanced class name is: org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration$$EnhancerBySpringCGLIB$$28645399
1475 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration' existing class 'org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration' with enhanced class 'org.springframework.boot.actuate.autoconfigure.MetricExportAutoConfiguration$$EnhancerBySpringCGLIB$$28645399'
1476 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.actuate.autoconfigure.MetricFilterAutoConfiguration; enhanced class name is: org.springframework.boot.actuate.autoconfigure.MetricFilterAutoConfiguration$$EnhancerBySpringCGLIB$$fccb67d5
1476 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.actuate.autoconfigure.MetricFilterAutoConfiguration' existing class 'org.springframework.boot.actuate.autoconfigure.MetricFilterAutoConfiguration' with enhanced class 'org.springframework.boot.actuate.autoconfigure.MetricFilterAutoConfiguration$$EnhancerBySpringCGLIB$$fccb67d5'
1479 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.actuate.autoconfigure.TraceRepositoryAutoConfiguration; enhanced class name is: org.springframework.boot.actuate.autoconfigure.TraceRepositoryAutoConfiguration$$EnhancerBySpringCGLIB$$35c7f864
1479 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.actuate.autoconfigure.TraceRepositoryAutoConfiguration' existing class 'org.springframework.boot.actuate.autoconfigure.TraceRepositoryAutoConfiguration' with enhanced class 'org.springframework.boot.actuate.autoconfigure.TraceRepositoryAutoConfiguration$$EnhancerBySpringCGLIB$$35c7f864'
1480 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.actuate.autoconfigure.TraceWebFilterAutoConfiguration; enhanced class name is: org.springframework.boot.actuate.autoconfigure.TraceWebFilterAutoConfiguration$$EnhancerBySpringCGLIB$$d8e33cb6
1481 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.actuate.autoconfigure.TraceWebFilterAutoConfiguration' existing class 'org.springframework.boot.actuate.autoconfigure.TraceWebFilterAutoConfiguration' with enhanced class 'org.springframework.boot.actuate.autoconfigure.TraceWebFilterAutoConfiguration$$EnhancerBySpringCGLIB$$d8e33cb6'
1483 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.context.ConfigurationPropertiesAutoConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.context.ConfigurationPropertiesAutoConfiguration$$EnhancerBySpringCGLIB$$d0049e2a
1483 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.context.ConfigurationPropertiesAutoConfiguration' existing class 'org.springframework.boot.autoconfigure.context.ConfigurationPropertiesAutoConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.context.ConfigurationPropertiesAutoConfiguration$$EnhancerBySpringCGLIB$$d0049e2a'
1485 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.jdbc.DataSourceTransactionManagerAutoConfiguration$DataSourceTransactionManagerConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.jdbc.DataSourceTransactionManagerAutoConfiguration$DataSourceTransactionManagerConfiguration$$EnhancerBySpringCGLIB$$8d7bab4b
1485 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.jdbc.DataSourceTransactionManagerAutoConfiguration$DataSourceTransactionManagerConfiguration' existing class 'org.springframework.boot.autoconfigure.jdbc.DataSourceTransactionManagerAutoConfiguration$DataSourceTransactionManagerConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.jdbc.DataSourceTransactionManagerAutoConfiguration$DataSourceTransactionManagerConfiguration$$EnhancerBySpringCGLIB$$8d7bab4b'
1486 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.jdbc.DataSourceTransactionManagerAutoConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.jdbc.DataSourceTransactionManagerAutoConfiguration$$EnhancerBySpringCGLIB$$f152032d
1486 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.jdbc.DataSourceTransactionManagerAutoConfiguration' existing class 'org.springframework.boot.autoconfigure.jdbc.DataSourceTransactionManagerAutoConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.jdbc.DataSourceTransactionManagerAutoConfiguration$$EnhancerBySpringCGLIB$$f152032d'
1488 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.jdbc.JdbcTemplateAutoConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.jdbc.JdbcTemplateAutoConfiguration$$EnhancerBySpringCGLIB$$5f47cc
1488 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.jdbc.JdbcTemplateAutoConfiguration' existing class 'org.springframework.boot.autoconfigure.jdbc.JdbcTemplateAutoConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.jdbc.JdbcTemplateAutoConfiguration$$EnhancerBySpringCGLIB$$5f47cc'
1489 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration$TransactionTemplateConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration$TransactionTemplateConfiguration$$EnhancerBySpringCGLIB$$df05701e
1489 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration$TransactionTemplateConfiguration' existing class 'org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration$TransactionTemplateConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration$TransactionTemplateConfiguration$$EnhancerBySpringCGLIB$$df05701e'
1490 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration$$EnhancerBySpringCGLIB$$74ef0de6
1490 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration' existing class 'org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.transaction.TransactionAutoConfiguration$$EnhancerBySpringCGLIB$$74ef0de6'
1491 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.web.HttpEncodingAutoConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.web.HttpEncodingAutoConfiguration$$EnhancerBySpringCGLIB$$b7677987
1492 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.web.HttpEncodingAutoConfiguration' existing class 'org.springframework.boot.autoconfigure.web.HttpEncodingAutoConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.web.HttpEncodingAutoConfiguration$$EnhancerBySpringCGLIB$$b7677987'
1493 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.web.MultipartAutoConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.web.MultipartAutoConfiguration$$EnhancerBySpringCGLIB$$9b28c622
1493 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.web.MultipartAutoConfiguration' existing class 'org.springframework.boot.autoconfigure.web.MultipartAutoConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.web.MultipartAutoConfiguration$$EnhancerBySpringCGLIB$$9b28c622'
1494 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.web.WebClientAutoConfiguration$RestTemplateConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.web.WebClientAutoConfiguration$RestTemplateConfiguration$$EnhancerBySpringCGLIB$$e7aa89f3
1494 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.web.WebClientAutoConfiguration$RestTemplateConfiguration' existing class 'org.springframework.boot.autoconfigure.web.WebClientAutoConfiguration$RestTemplateConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.web.WebClientAutoConfiguration$RestTemplateConfiguration$$EnhancerBySpringCGLIB$$e7aa89f3'
1494 [main] DEBUG o.s.c.a.ConfigurationClassEnhancer - Successfully enhanced org.springframework.boot.autoconfigure.web.WebClientAutoConfiguration; enhanced class name is: org.springframework.boot.autoconfigure.web.WebClientAutoConfiguration$$EnhancerBySpringCGLIB$$f11a378f
1494 [main] DEBUG o.s.c.a.ConfigurationClassPostProcessor - Replacing bean definition 'org.springframework.boot.autoconfigure.web.WebClientAutoConfiguration' existing class 'org.springframework.boot.autoconfigure.web.WebClientAutoConfiguration' with enhanced class 'org.springframework.boot.autoconfigure.web.WebClientAutoConfiguration$$EnhancerBySpringCGLIB$$f11a378f'
1495 [main] DEBUG o.s.w.c.s.StandardServletEnvironment - Adding [applicationConfig: [classpath:/application-dev.properties]] PropertySource with search precedence immediately lower than [applicationConfigurationProperties]
